513379928146866176	0
513380028793774080	0
513380028793774080	0
513380414686515202	0
513380418855239681	0
513380418855239681	0
513380469204058112	0
513380565681057792	0
513380796351385600	0
513381182231560193	0
513381312238223360	0
513381467452211200	0
513381526172471298	0
513381589087453184	0
513382029484765184	0
513382251779088384	0
513382780261367808	0
513382780261367808	0
513382784443121664	0
513382964806557698	0
513382964806557698	0
513382985765494784	0
513383191315763200	0
513383384228569089	0
513383417778413568	0
513383719802269696	0
513383971422736384	0
513383971422736384	0
513384034357895168	0
513384105677824000	0
513384432808370177	0
513384449590173696	0
513384676078387202	0
513384877425557504	0
513385120687226880	0
513385120687226880	0
513385196167909377	0
513385456206364673	0
513385552674963457	0
513386173444943873	0
513386446087282688	0
513386597056671744	0
513386597056671744	0
513386949391159296	0
513386991355183105	0
513387326882717696	0
513387473682968576	0
513387658215563264	0
513388098651058177	0
513388228670656513	0
513388358676918272	0
513388446748909568	0
513388786483351552	0
513388937486671872	0
513388937499639810	0
513388950074183681	0
513388950074183681	0
513389101077127169	0
513389239468580864	0
513389356909092864	0
513389356909092864	0
513389361128562688	0
513389633749532673	0
513389717656571904	0
513389986058883072	0
513389994468073472	0
513390153859993601	0
513390258721812481	0
513390258721812481	0
513390413882085376	0
513390787170951168	0
513391001080438784	0
513391512781340674	0
513391517004619776	0
513391605055623168	0
513391605055623168	0
513391714133098497	0
513392179705036801	0
513392334877519872	0
513392334877519872	0
513392355861626880	0
513392674624114688	0
513392674624114688	0
513392792081793024	0
513392800436850689	0
513392842375692288	0
513392842375692288	0
513392896926838784	0
513392917872783360	0
513393303773904896	0
513393303773904896	0
513393484104232960	0
513393521869340672	0
513393639306047488	0
513393639306047488	0
513393651905740800	0
513393651905740800	0
513393689637683200	0
513393945494421505	0
513393953866276864	0
513394117477281792	0
513394159399747584	0
513394222301708288	0
513394343957508096	0
513394360734339073	0
513394381718822912	0
513394419433996289	0
513394448793755648	0
513394457199517697	0
513394461389627392	0
513394478166847488	0
513394478170640384	0
513394562061307904	0
513394595619942400	0
513394696287420416	0
513394696287420416	0
513394738204901376	0
513394738204901376	0
513394763375345664	0
513395149268066304	0
513395149268066304	0
513395337999159297	0
513395384153305088	0
513395384153305088	0
513395413483663360	0
513395421876854784	0
513395451257950209	0
513395518375231488	0
513395598033448960	0
513395631621029889	0
513395728056872960	0
513395774194204672	0
513395807782174720	0
513396097176203264	0
513396189438291968	0
513396235605397505	0
513396235605397505	0
513396294304681984	0
513396411761967104	0
513396575331418112	0
513396604691574784	0
513396604695764992	0
513396613075992577	0
513396839559991296	0
513397137343021056	0
513397275792793600	0
513397275792793600	0
513397338682167296	0
513397338682167296	0
513397523226976257	0
513397657457684480	0
513397657457684480	0
513397766509568000	0
513397804275093504	0
513398118818516992	0
513398299194568704	0
513398471135875072	0
513398471148068864	0
513398706046246912	0
513399150642470912	0
513399314203574272	0
513399645565755393	0
513399645565755393	0
513399653942173696	0
513399704286031872	0
513400195007397888	0
513400203412779008	0
513400375349899264	0
513400622838988800	0
513400828355698688	0
513400828355698688	0
513400903836381185	0
513401210049937408	0
513401356821225473	0
513401415558234112	0
513401432335085568	0
513401470088413184	0
513401604293525505	0
513401734325358592	0
513402162123390977	0
513402334123008000	0
513402594132123648	0
513402921317179392	0
513402946470440961	0
513403261035229185	0
513403550433837056	0
513403722425462784	0
513403789542690817	0
513403999253696512	0
513403999253696512	0
513404095714324480	0
513404343174049792	0
513404422861647873	0
513404557075173376	0
513404670320967680	0
513404682903896064	0
513404821315911680	0
513405194613166080	0
513405261735014400	0
513405261735014400	0
513405672781008898	0
513405689549848576	0
513405974778888194	0
513406318695043072	0
513406322881359872	0
513406926865326080	0
513407115617370112	0
513407593768058880	0
513407623107207168	0
513407623107207168	0
513407631499993088	0
513407874769645568	0
513408210317762560	0
513408298402738176	0
513408369726877697	0
513408428413165569	0
513408508122128384	0
513408587805106176	0
513408604603314176	0
513408621359931392	0
513408713634639872	0
513408835256455168	0
513408852059230208	0
513408864621199361	0
513409179210747904	0
513409187603550208	0
513409292473757697	0
513409665745846272	0
513409774814511106	0
513409908998692865	0
513410122924978176	0
513410429092380672	0
513411054047887361	0
513411104395890688	0
513411565769744385	0
513411590951948288	0
513411607696007168	0
513411704164982784	0
513411704164982784	0
513411733550280704	0
513412014560260097	0
513412014560260097	0
513412081656532992	0
513412207515017216	0
513412295566036993	0
513412354315657216	0
513412354315657216	0
513412366898188288	0
513412597551730690	0
513412597551730690	0
513412626941214722	0
513412924707442688	0
513413092483821568	0
513413163791159296	0
513413163815948288	0
513413394469511168	0
513413444809158656	0
513413797122674688	0
513413943923331072	0
513414438867963904	0
513414598255329280	0
513414640173604864	0
513414665372569601	0
513414698906423299	0
513414954750586880	0
513414975742685185	0
513415047037849600	0
513415437108150273	0
513415449690644480	0
513415525184311296	0
513415630058311680	0
513415789450231808	0
513415969792745472	0
513416036881031168	0
513416045278015492	0
513416301122174976	0
513416393396858880	0
513416540226457600	0
513416712180359169	0
513416804434456576	0
513416896746897409	0
513417018352353281	0
513417018352353281	0
513417853010460673	0
513417861411270656	0
513417915953987585	0
513418041787707393	0
513418096280088576	0
513418192749101057	0
513418272453443585	0
513418272453443585	0
513418310197981184	0
513418465408196608	0
513418612213030912	0
513418612213030912	0
513418817725558784	0
513419157468364801	0
513419157468364801	0
513419375547002880	0
513419375547002880	0
513419493000085504	0
513419534946926592	0
513419627234603009	0
513419899839184896	0
513420025697665024	0
513420197638975488	0
513420407375134721	0
513420407375134721	0
513420482855845889	0
513420914860367872	0
513421011333967872	0
513421019709980672	0
513421141344804865	0
513421346886680576	0
513421367858188288	0
513421418177257472	0
513421422367358978	0
513421795676786688	0
513421871182663680	0
513421883770175490	0
513421892158775297	0
513422013797396481	0
513422017966911488	0
513422135420010496	0
513422663893909504	0
513422710039662592	0
513422756181204992	0
513422882001924097	0
513422882001924097	0
513423246885421056	0
513423406302117888	0
513423452443656194	0
513423574049517568	0
513423574049517568	0
513424253526736896	0
513424534548918273	0
513424752661504000	0
513425285329739776	0
513425285329739776	0
513425578934812674	0
513425838977859584	0
513426069651984384	0
513426145183035394	0
513426145183035394	0
513426166149955584	0
513426338116825090	0
513426627532189697	0
513426652660256768	0
513427667715371009	0
513427692856049664	0
513427885819199488	0
513428036788969472	0
513428074546069504	0
513428183589597184	0
513428317819928576	0
513428573684649985	0
513428573684649985	0
513428582077857792	0
513428632388530176	0
513428644984029184	0
513428959565197313	0
513428980511539200	0
513428980524130306	0
513428980524130306	0
513429035053903872	0
513429290877485056	0
513429290877485056	0
513429433492205569	0
513429458653835265	0
513429458653835265	0
513429467067609088	0
513429890662936577	0
513430154920869888	0
513430163301076994	0
513430188492083200	0
513430410781806593	0
513430536598347776	0
513430880548044800	0
513431044113326080	0
513431044113326080	0
513431459353608192	0
513431622918877185	0
513431622918877185	0
513431799087644672	0
513431820046589953	0
513432071738785792	0
513432117876109312	0
513432155599699968	0
513432226902867968	0
513432407249137664	0
513432608601292800	0
513432717627650048	0
513433099322269698	0
513433137079410688	0
513433166435328001	0
513433443251027968	0
513433468421013504	0
513433535516909568	0
513433707479572480	0
513433715897540608	0
513433787204911105	0
513433866871537666	0
513433954956115968	0
513434194048217088	0
513434491847593984	0
513434521182543872	0
513434521182543872	0
513434865144852482	0
513435003527905280	0
513435062239768576	0
513435100001095681	0
513435120985194497	0
513435456516530176	0
513435473294147584	0
513435683000975360	0
513435712364900352	0
513435804660559872	0
513435804660559872	0
513435817230876673	0
513435997598908416	0
513436194706059264	0
513436224069988353	0
513436362482417664	0
513436530267127809	0
513436530267127809	0
513436622541815808	0
513436714816536576	0
513436752569454592	0
513436949693333504	0
513436949693333504	0
513437167805538304	0
513437201334800384	0
513437356524052480	0
513437499138404353	0
513437532701618176	0
513437742433185792	0
513437759194025984	0
513438031836372992	0
513438098924244992	0
513438136689770497	0
513438195393265664	0
513438233171349504	0
513438338012184576	0
513438518379835392	0
513438589678387200	0
513438606426648576	0
513438782591619073	0
513438874891067392	0
513438925227315201	0
513439491441586176	0
513439608882077696	0
513439738901319680	0
513439839568789504	0
513440464528486401	0
513440481317904384	0
513440514872733697	0
513440724570750977	0
513440749749542912	0
513440749753745408	0
513440921720217600	0
513441051722653696	0
513441081091178496	0
513441097851629568	0
513441110455488512	0
513441303368335360	0
513441383059689473	0
513441446008209408	0
513441517294194688	0
513441563419373570	0
513441714413920256	0
513441752171438080	0
513442125447700481	0
513442125447700481	0
513442163230003200	0
513442171618623488	0
513442171618623488	0
513442184193142785	0
513442234528956417	0
513442389688877056	0
513442389688877056	0
513442473599709184	0
513443027235667968	0
513443027235667968	0
513443161449189377	0
513443308278784000	0
513443350192848898	0
513443404714233856	0
513443425686159361	0
513443476013608960	0
513443689960857601	0
513443790594404352	0
513443836740505603	0
513443895460769792	0
513443903853178881	0
513443912237588480	0
513443916436492288	0
513443929002225665	0
513443929031999489	0
513444054856908800	0
513444092584292352	0
513444218413793280	0
513444365210222592	0
513444415567052801	0
513444512044425216	0
513444637873569792	0
513444654621421568	0
513444767892766720	0
513444881134784514	0
513444969218994176	0
513445006951346177	0
513445141177044992	0
513445321511555074	0
513445648684044289	0
513445673866645504	0
513445820658905088	0
513445967455346688	0
513446143607709696	0
513446164570845187	0
513446382695636992	0
513446416224882690	0
513446865036410880	0
513446877598330880	0
513446894400712704	0
513447011845410816	0
513447150228099072	0
513447183782526976	0
513447380910620675	0
513447452238950401	0
513447452238950401	0
513447456408088576	0
513447838089752576	0
513447968134135808	0
513447997493886977	0
513448282706935808	0
513448282706935808	0
513448773431738368	0
513448773444710400	0
513448953808191488	0
513449184481902592	0
513449197048459265	0
513449457095311360	0
513449507422748672	0
513449691993092096	0
513449784275787776	0
513449784275787776	0
513449931072606208	0
513449931072606208	0
513449956217458688	0
513450115626205184	0
513450421810368512	0
513451168375533568	0
513451197739847680	0
513451197739847680	0
513451449410678786	0
513451461997764608	0
513451625571434496	0
513451747210457088	0
513451780751884288	0
513451927544528897	0
513451990459109376	0
513452028228812800	0
513452149851062273	0
513452179194392576	0
513452179194392576	0
513452346970341376	0
513452447663390720	0
513452720293175296	0
513452942557732864	0
513452963541835777	0
513452980323254272	0
513452988695072768	0
513452988695072768	0
513453089396097024	0
513453169050124288	0
513453345215119360	0
513453508805550080	0
513453550769569794	0
513453609460436992	0
513453634622091264	0
513453714322251776	0
513453894685712384	0
513453894685712384	0
513454070859059200	0
513454196671381504	0
513454226018955264	0
513454356071723009	0
513454716760891393	0
513454716760891393	0
