457223221524582400	Negative
457223443847868417	Negative
457223589717372928	Negative
457224485784260608	Negative
457224485784260608	Negative
457224572002377728	Negative
457224743868203009	Negative
457224850227331072	Negative
457224850227331072	Negative
457224929415806976	Negative
457225024278392833	Negative
457225075091972096	Negative
457225075091972096	Negative
457225774098284544	Negative
457226194023641088	Negative
457226194023641088	Negative
457226322067333120	Negative
457226322067333120	Negative
457226461574098945	Negative
457226650955309056	Negative
457227032834084864	Negative
457227371389919232	Negative
457227396983582720	Negative
457227505888681986	Negative
457227523618004992	Negative
457227650772508672	Negative
457227677142110208	Negative
457227710210015232	Negative
457227764253614080	Negative
457227764253614080	Negative
457228513146580992	Negative
457228575356497920	Negative
457228641924296704	Negative
457229225632989185	Negative
457229266477154304	Negative
457229355144728576	Negative
457229387310845952	Negative
457229482458632192	Negative
457229505720250368	Negative
457229587320430592	Negative
457229709055901696	Negative
457229781990666240	Negative
457229999800860672	Negative
457230462990438400	Negative
457230513296510976	Negative
457230720881422336	Negative
457230870337056768	Negative
457230929153773568	Negative
457231209232211968	Negative
457231271245414400	Negative
457231575756075008	Negative
457231575756075008	Negative
457231590029271040	Negative
457231803225763840	Negative
457231847693766656	Negative
457232104963571714	Negative
457232361034633216	Negative
457232453002743808	Negative
457232600659410944	Negative
457232637489590273	Negative
457232637489590273	Negative
457232852372172800	Negative
457233168228433920	Negative
457233384469975041	Negative
457233864986218498	Negative
457233980249866243	Negative
457234328653938688	Negative
457234586024816640	Negative
457234982243926016	Negative
457235168781434880	Negative
457235391591251969	Negative
457235437841444865	Negative
457235883465654272	Negative
457236133592965121	Negative
457236345149468672	Negative
457236466377449472	Negative
457236951914258432	Negative
457237016921772032	Negative
457237263324573697	Negative
457238220934496256	Negative
457238424257585153	Negative
457238587164360704	Negative
457238795281129472	Negative
457238823274315776	Negative
457238906707382272	Negative
457238978820055040	Negative
457238999309254656	Negative
457239037037019136	Negative
457239056758616064	Negative
457239664605536256	Negative
457239727343947776	Negative
457239900627410944	Negative
457239979375464448	Negative
457240082983182336	Negative
457240144727523328	Negative
457240388349460481	Negative
457240738145632256	Negative
457240738145632256	Negative
457241139176026113	Negative
457241532480126976	Negative
457241767394701312	Negative
457241909338316801	Negative
457241909338316801	Negative
457241969056813056	Negative
457242033623924736	Negative
457242204818649088	Negative
457242550920024064	Negative
457242697703890945	Negative
457243028315721728	Negative
457243450212360192	Negative
457243523134525440	Negative
457243770137083905	Negative
457243809035071488	Negative
457243825933930496	Negative
457244012303622145	Negative
457244701306146817	Negative
457244778292609024	Negative
457244952310087680	Negative
457244996953837568	Negative
457245191339270144	Negative
457245419941412864	Negative
457245641320968192	Negative
457245761408077825	Negative
457246012458168320	Negative
457246038764830720	Negative
457246282369609728	Negative
457246416227033088	Negative
457246683085434880	Negative
457246739477831680	Negative
457246823976280064	Negative
457246882058997760	Negative
457246997679185920	Negative
457247243574079488	Negative
457247260347486208	Negative
457247586387521536	Negative
457247624228536320	Negative
457247729597812737	Negative
457248021307473920	Negative
457248077368524800	Negative
457248288585310208	Negative
457248718891544577	Negative
457248728223866881	Negative
457249536038412288	Negative
457250085429313536	Negative
457250400069230592	Negative
457251610235006976	Negative
457251713481981952	Negative
457251839315292160	Negative
457251879488352256	Negative
457251879488352256	Negative
457252004830937088	Negative
457252222297206784	Negative
457252222297206784	Negative
457252311526801408	Negative
457252539092992000	Negative
457252602619514880	Negative
457252697608298498	Negative
457253008024154112	Negative
457253080854429696	Negative
457253161166991361	Negative
457253489341911040	Negative
457253616378998784	Negative
457253713615540226	Negative
457253770830041088	Negative
457253834394697728	Negative
457254755061227520	Negative
457255204753526784	Negative
457255699333275649	Negative
457256296346300416	Negative
457256598071967744	Negative
457256780100567040	Negative
457256903996108801	Negative
457257018798395392	Negative
457257018798395392	Negative
457257269617778689	Negative
457257366241964032	Negative
457257542926602240	Negative
457257791225622528	Negative
457257863736356864	Negative
457258146537668608	Negative
457258298618945536	Negative
457258333343584256	Negative
457258539053223936	Negative
457258660897775616	Negative
457259237312180224	Negative
457259505903206401	Negative
457259552749395968	Negative
457259562379526144	Negative
457259646043320320	Negative
457259999614730241	Negative
457260114547048449	Negative
457260177641967617	Negative
457260373113327618	Negative
457260769026265088	Negative
457261137017700352	Negative
457261186648920064	Negative
457261509740343296	Negative
457261654527733760	Negative
457261904474697728	Negative
457262318879899649	Negative
457262586711797760	Negative
457262726847684608	Negative
457262799023255552	Negative
457263058218680322	Negative
457263433223004160	Negative
457263648789241856	Negative
457263682511446016	Negative
457264480226119680	Negative
457264480226119680	Negative
457264764746756096	Negative
457264836901347328	Negative
457264886100525056	Negative
457265019512958976	Negative
457265232159985664	Negative
457265254058459136	Negative
457265437664100352	Negative
457265507914493952	Negative
457266638992453632	Negative
457266769825390592	Negative
457266899764903936	Negative
457267103205445632	Negative
457267198537764866	Negative
457267482806747136	Negative
457267702483415040	Negative
457267976027529216	Negative
457268080864165888	Negative
457268424843227136	Negative
457268459345567744	Negative
457268764103303168	Negative
457268790041247744	Negative
457268863454150656	Negative
457268887856615424	Negative
457269026419654656	Negative
457269238492045313	Negative
457269477328293889	Negative
457269477328293889	Negative
457269558211276800	Negative
457270060135243776	Negative
457270113126060032	Negative
457270564022132737	Negative
457270634893291520	Negative
457270978708770818	Negative
457271070425645056	Negative
457271079518892033	Negative
457271211534602241	Negative
457271461955510273	Negative
457271592159313921	Negative
457272244012875776	Negative
457272522934079488	Negative
457272533612773376	Negative
457272775317946368	Negative
457272915864858624	Negative
457273122421768192	Negative
457273610479337472	Negative
457274058183540736	Negative
457274720912949249	Negative
457274720912949249	Negative
457275102317789184	Negative
457275317355577344	Negative
457275552991563776	Negative
457275609757257728	Negative
457275877660061697	Negative
457276303860051968	Negative
457276410886107138	Negative
457276721709203456	Negative
457276950579781632	Negative
457277255014944768	Negative
457277289433432065	Negative
457277633106309120	Negative
457277859221221376	Negative
457278286813724672	Negative
457278587599880192	Negative
457278702498635776	Negative
457278702498635776	Negative
457278744730693632	Negative
457279852865806336	Negative
457279910180954112	Negative
457280509471907840	Negative
457280631928799232	Negative
457282163478896640	Negative
457282563128954881	Negative
457282673653088256	Negative
457283656248459264	Negative
457284541519233024	Negative
457285272779378688	Negative
457287911667695616	Negative
457288009164259329	Negative
457288263112605696	Negative
457289238262718464	Negative
457290530331049984	Negative
457290530331049984	Negative
457291647890780160	Negative
457292060945809408	Negative
457292620952510464	Negative
457293344818081792	Negative
457294029680824320	Negative
457294312766992384	Negative
457294635707412480	Negative
457294705718726656	Negative
457295169705218050	Negative
457295667518799872	Negative
457296442227707905	Negative
457297382346997760	Negative
457297539461812224	Negative
457297596554698752	Negative
457298495490494465	Negative
457298891827060736	Negative
457299675469856768	Negative
457300446361956352	Negative
457301391254769665	Negative
457301391254769665	Negative
457301784445587456	Negative
457302131431993344	Negative
457305300534837248	Negative
457305871538995202	Negative
457306775365353472	Negative
457309050452320256	Negative
457309914755375104	Negative
457311121494781952	Negative
457311697116860417	Negative
457313623543918593	Negative
457318456770437120	Negative
457319610648657920	Negative
457320360443404288	Negative
457322002580533248	Negative
457322173586092032	Negative
457327217782296576	Negative
457328406058008576	Negative
457329440305840129	Negative
457338255055536128	Negative
457339741978255360	Negative
457340672035794944	Negative
457340672035794944	Negative
457342790205464576	Negative
457343083869249536	Negative
457346818440187905	Negative
