457942582040227840	Neutral
457942659299303424	Neutral
457942678047428609	Neutral
457942996479389696	Neutral
457943255708364800	Neutral
457943418153730048	Neutral
457943422213828608	Neutral
457943547463757824	Neutral
457944177926737920	Neutral
457944343026728961	Neutral
457944421024018433	Neutral
457944487428628480	Neutral
457944583247527936	Neutral
457944723387613184	Neutral
457945012504780800	Neutral
457945160916414464	Neutral
457945232437297152	Neutral
457945311919738881	Neutral
457945339467931648	Neutral
457945364533096448	Neutral
457945480450686976	Neutral
457945524998770688	Neutral
457945709569146880	Neutral
457946056941383680	Neutral
457946307114835968	Neutral
457946374576033792	Neutral
457946464338345984	Neutral
457946505396359170	Neutral
457946661332205568	Neutral
457946767926251520	Neutral
457946824469659648	Neutral
457946979608567808	Neutral
457947031269814272	Neutral
457947031269814272	Neutral
457947072306896896	Neutral
457947072306896896	Neutral
457947125570367488	Neutral
457947182302511104	Neutral
457947182302511104	Neutral
457947215940448256	Neutral
457947406173474816	Neutral
457947520657010688	Neutral
457947609471397888	Neutral
457947649455693825	Neutral
457947759484481536	Neutral
457947878334685184	Neutral
457947878334685184	Neutral
457947930780241920	Neutral
457948255138369536	Neutral
457948304702459904	Neutral
457948321492262912	Neutral
457948323366703104	Neutral
457948441985814528	Neutral
457948784849604608	Neutral
457948959282323456	Neutral
457948966433607680	Neutral
457949065029111808	Neutral
457949106477228032	Neutral
457949165293551616	Neutral
457949326719737856	Neutral
457949513333084160	Neutral
457949586037145600	Neutral
457949632883339264	Neutral
457950088724492288	Neutral
457950231876075521	Neutral
457950294760902656	Neutral
457950294760902656	Neutral
457950347777290240	Neutral
457950385639264256	Neutral
457950461958828032	Neutral
457950550152458240	Neutral
457950587741827072	Neutral
457950850074165248	Neutral
457950949802520576	Neutral
457950949802520576	Neutral
457951125740998656	Neutral
457951191037919232	Neutral
457951233924669441	Neutral
457951284369174528	Neutral
457951304040873987	Neutral
457951326979502080	Neutral
457951608576688128	Neutral
457951637668364288	Neutral
457951712909615104	Neutral
457951712909615104	Neutral
457951846498586625	Neutral
457951846498586625	Neutral
457952137709117440	Neutral
457952362066235393	Neutral
457952427485175809	Neutral
457952586885496832	Neutral
457952811326509056	Neutral
457952881497235457	Neutral
457952970882433024	Neutral
457953125245419522	Neutral
457953133814366208	Neutral
457953133814366208	Neutral
457953226797903872	Neutral
457953261971308544	Neutral
457953261971308544	Neutral
457953360373899264	Neutral
457953408407044096	Neutral
457953894409469952	Neutral
457953894409469952	Neutral
457953934985154560	Neutral
457953968455680000	Neutral
457953993978023936	Neutral
457954114706882560	Neutral
457954289575395328	Neutral
457954429615218688	Neutral
457954464981598209	Neutral
457954516445720577	Neutral
457954707668221952	Neutral
457954973511606272	Neutral
457955004893392897	Neutral
457955004893392897	Neutral
457955044978327553	Neutral
457955064511225856	Neutral
457955064511225856	Neutral
457955225912229888	Neutral
457955248519536641	Neutral
457955281990062080	Neutral
457955365259202560	Neutral
457955528510279680	Neutral
457955549892837377	Neutral
457955564849750016	Neutral
457955694495670272	Neutral
457955694495670272	Neutral
457955851383623680	Neutral
457955865711370240	Neutral
457956090588975104	Neutral
457956090588975104	Neutral
457956179747295232	Neutral
457956220792733696	Neutral
457956311448051713	Neutral
457956516721860608	Neutral
457956558664892417	Neutral
457956614893756416	Neutral
457956751141515265	Neutral
457956793722089472	Neutral
457956911942746113	Neutral
457956911942746113	Neutral
457957045338402816	Neutral
457957247721959425	Neutral
457957418484662272	Neutral
457957564542894080	Neutral
457957636223537152	Neutral
457957828360417281	Neutral
457958103808749568	Neutral
457958177469120512	Neutral
457958264589012993	Neutral
457958422617804800	Neutral
457958436203159552	Neutral
457958577236639744	Neutral
457959121246224384	Neutral
457959371621040128	Neutral
457959387114786816	Neutral
457959424163078144	Neutral
457959659396415488	Neutral
457959820537364480	Neutral
457959919212580864	Neutral
457960039056429056	Neutral
457960081699930112	Neutral
457960098380259328	Neutral
457960138268487680	Neutral
457960394817294336	Neutral
457960457320796160	Neutral
457960837131825152	Neutral
457960859445506048	Neutral
457960890181378048	Neutral
457960890181378048	Neutral
457961001078763520	Neutral
457961222097235968	Neutral
457961243727659008	Neutral
457961297242775552	Neutral
457961310798376960	Neutral
457961397528588288	Neutral
457961450997555201	Neutral
457961532077273088	Neutral
457961571927732224	Neutral
457961647177744384	Neutral
457961806280265728	Neutral
457962200372895744	Neutral
457962384351850496	Neutral
457962411945754624	Neutral
457962445311864832	Neutral
457962506016002048	Neutral
457962543563440129	Neutral
457962557764931584	Neutral
457962608117956608	Neutral
457962889492836352	Neutral
457962912469237761	Neutral
457962924271607808	Neutral
457962933578776577	Neutral
457963119932112898	Neutral
457963469803769856	Neutral
457963562980610048	Neutral
457963595704197120	Neutral
457963640919191553	Neutral
457963640919191553	Neutral
457963661865533440	Neutral
457963898566877185	Neutral
457964142776029185	Neutral
457964326553661440	Neutral
457964409160478721	Neutral
457964550034558976	Neutral
457964550034558976	Neutral
457964674932551680	Neutral
457964876124925952	Neutral
457964892050317312	Neutral
457964930021748737	Neutral
457965261929603074	Neutral
457965286730518528	Neutral
457965286730518528	Neutral
457965360416034816	Neutral
457965408843493376	Neutral
457965408843493376	Neutral
457965486819774464	Neutral
457965519740485632	Neutral
457965691887697920	Neutral
457965781092147201	Neutral
457965869831045120	Neutral
457965869831045120	Neutral
457965991813980161	Neutral
457966410560307200	Neutral
457966410560307200	Neutral
457966518866051074	Neutral
457966618535297024	Neutral
457966682104152064	Neutral
457966764442550272	Neutral
457966838132260864	Neutral
457966859024072705	Neutral
457966879114821632	Neutral
457967018483142656	Neutral
457967089853415424	Neutral
457967112590733312	Neutral
457967260926476288	Neutral
457967438161018880	Neutral
457967516363395072	Neutral
457967676653318144	Neutral
457967676653318144	Neutral
457967677928386560	Neutral
457967678284517376	Neutral
457967798489468929	Neutral
457967844870078464	Neutral
457967959559114752	Neutral
457968244364951552	Neutral
457968602864689152	Neutral
457968665477271552	Neutral
457968935682711554	Neutral
457968993232367616	Neutral
457968993232367616	Neutral
457969012287479810	Neutral
457969019241639939	Neutral
457969019241639939	Neutral
457969184845357056	Neutral
457969514370859008	Neutral
457969592305209344	Neutral
457969766209449984	Neutral
457969808349220864	Neutral
457969870127509504	Neutral
457969963492720640	Neutral
457970136801374208	Neutral
457970136801374208	Neutral
457970408898441217	Neutral
457970469095100416	Neutral
457970576062418944	Neutral
457970576062418944	Neutral
457970749374881792	Neutral
457970749374881792	Neutral
457971020880941056	Neutral
457971161302044672	Neutral
457971161302044672	Neutral
457971230122196993	Neutral
457971408510136321	Neutral
457971571446284289	Neutral
457971728157659136	Neutral
457971728157659136	Neutral
457971826358886400	Neutral
457971884815314944	Neutral
457971950074474496	Neutral
457971995779801088	Neutral
457972086309683200	Neutral
457972251066130432	Neutral
457972312089067520	Neutral
457972402618920960	Neutral
457972418632749056	Neutral
457972656093270016	Neutral
457972761852260352	Neutral
457972838402899968	Neutral
457973127344295936	Neutral
457973323230904320	Neutral
457973339177619456	Neutral
457973409016971264	Neutral
457973532329529344	Neutral
457973718892154880	Neutral
457973750395588609	Neutral
457974008999575552	Neutral
457974074091012096	Neutral
457974138942935040	Neutral
457974212536594432	Neutral
457974439746236416	Neutral
457974522986000384	Neutral
457974579802435585	Neutral
457974825341173760	Neutral
457975124449570817	Neutral
457975247661060096	Neutral
457975554613207040	Neutral
457975572992651264	Neutral
457975572992651264	Neutral
457975671231631360	Neutral
457975906049740800	Neutral
457975934466158593	Neutral
457976065114513408	Neutral
457976168697053184	Neutral
457976263664484352	Neutral
457976304240168960	Neutral
457976328961409024	Neutral
457976328961409024	Neutral
457976551163047936	Neutral
457976674634977280	Neutral
457976976708734976	Neutral
457977012632977409	Neutral
457977051895443456	Neutral
457977063107207168	Neutral
457977090907070464	Neutral
457977275733245952	Neutral
457977326144606208	Neutral
457977408503939072	Neutral
457977722762166272	Neutral
457977791083188224	Neutral
457977838583287808	Neutral
457978035523031040	Neutral
457978054976241665	Neutral
457978195355381760	Neutral
457978313831886848	Neutral
457978506706944002	Neutral
457978622452977664	Neutral
457978691365003264	Neutral
457978714824134656	Neutral
457979009666924544	Neutral
457979156052328449	Neutral
457979156052328449	Neutral
457979280384073728	Neutral
457979334507397120	Neutral
457979384822243329	Neutral
457979432360505345	Neutral
457979498622095361	Neutral
457979656273412096	Neutral
457979656273412096	Neutral
457979683540598785	Neutral
457979809357111297	Neutral
457979924260089857	Neutral
457979924260089857	Neutral
457979932816445440	Neutral
457980151398420480	Neutral
457980222185693184	Neutral
457980222185693184	Neutral
457980297540558848	Neutral
457980315727069184	Neutral
457980535751852033	Neutral
457980664269533184	Neutral
457980735375560704	Neutral
457980796054552576	Neutral
457980968666943488	Neutral
457981153920954368	Neutral
457981233377853440	Neutral
457981233377853440	Neutral
457981291489939456	Neutral
457981456883924992	Neutral
457981577646329856	Neutral
457981643081674753	Neutral
457981691437400064	Neutral
457981742448525312	Neutral
457981839018569728	Neutral
457981863173562368	Neutral
457981880013692928	Neutral
457981908526571520	Neutral
457981986720985088	Neutral
457982105428168704	Neutral
457982178694275072	Neutral
457982215235063808	Neutral
457982231357976576	Neutral
457982280833974272	Neutral
457982302258479104	Neutral
457982311267856384	Neutral
457982363667288064	Neutral
457982449616949249	Neutral
457982561684574208	Neutral
457982767964618753	Neutral
457982945702457344	Neutral
457982977583370240	Neutral
457983525615308801	Neutral
457983828015841280	Neutral
457983861021224960	Neutral
457983875516739584	Neutral
457984048779231233	Neutral
457984050247241728	Neutral
457984050247241728	Neutral
457984239691378688	Neutral
457984349062057984	Neutral
457984380313817088	Neutral
457984429466861568	Neutral
457984577135726592	Neutral
457984709700878336	Neutral
457984726922698752	Neutral
457984904790552577	Neutral
457984984184553473	Neutral
457985043793977344	Neutral
457985094159192064	Neutral
457985094159192064	Neutral
457985181023240192	Neutral
457985415090556928	Neutral
457985493444362240	Neutral
457985831475871744	Neutral
457985975780921344	Neutral
457986080315568128	Neutral
457986273681375232	Neutral
457986450534203392	Neutral
457986563956563968	Neutral
457986853745221632	Neutral
457986973857513472	Neutral
457987011170017280	Neutral
457987166300545024	Neutral
457987412678172672	Neutral
457987509260386304	Neutral
457987695323914240	Neutral
457987757231853568	Neutral
457988103110942720	Neutral
457988222342430720	Neutral
457988284472627200	Neutral
457988416089509888	Neutral
457988453402042368	Neutral
457988611976482816	Neutral
457988823386161153	Neutral
457988823386161153	Neutral
457988965078142976	Neutral
457988965078142976	Neutral
457989057763893249	Neutral
457989171999948800	Neutral
457989415055671296	Neutral
457989478557446144	Neutral
457989535423815682	Neutral
457989741741637632	Neutral
457989741741637632	Neutral
457989856527147008	Neutral
457989856527147008	Neutral
457989910772076544	Neutral
457990159536230400	Neutral
457990291170295809	Neutral
457990469591789568	Neutral
457990526068080640	Neutral
457990835251208192	Neutral
457991010170449920	Neutral
457991075970707457	Neutral
457991113543278594	Neutral
457991200696709121	Neutral
457991390967123968	Neutral
457991412366458880	Neutral
457991693854593024	Neutral
457991769628495872	Neutral
457991780727017472	Neutral
457991876281655298	Neutral
457992114471985152	Neutral
457992114471985152	Neutral
457992224006213632	Neutral
457992272416866305	Neutral
457992332319535104	Neutral
457992462423064577	Neutral
457992462423064577	Neutral
457992479258595328	Neutral
457992480089059328	Neutral
457992538134446081	Neutral
457992538134446081	Neutral
457992658393133056	Neutral
457992658393133056	Neutral
457992661665079296	Neutral
457992804954677248	Neutral
457992831354040320	Neutral
457992842187898880	Neutral
457993094668226560	Neutral
457993214520471552	Neutral
457993284649234432	Neutral
457993583283675136	Neutral
457993921382346752	Neutral
457993938868371457	Neutral
457993969298046976	Neutral
457994048222269440	Neutral
457994276014927872	Neutral
457994354402283520	Neutral
457994427446067200	Neutral
457994427446067200	Neutral
457994707511955458	Neutral
457994752403992578	Neutral
457994962563784704	Neutral
457994988530728962	Neutral
457995056184819713	Neutral
457995211390861312	Neutral
457995413581463552	Neutral
457995683447197697	Neutral
457995726120058880	Neutral
