513402208260341760	Neutral
513402212455030784	Neutral
513402313130901504	Neutral
513402317321031680	Neutral
513402384442462208	Neutral
513402384442462208	Neutral
513402401210904576	Neutral
513402417996902401	Neutral
513402451563921408	Neutral
513402577393057792	Neutral
513402594132512769	Neutral
513402602533711872	Neutral
513402602554265600	Neutral
513402623496814592	Neutral
513402648679038976	Neutral
513402652885938176	Neutral
513402703196983296	Neutral
513402711606566913	Neutral
513402791268990976	Neutral
513402812240125953	Neutral
513402850001825792	Neutral
513402908726272000	Neutral
513402942280712193	Neutral
513402992608174080	Neutral
513403047116959744	Neutral
513403131007627265	Neutral
513403294601842689	Neutral
513403445576212481	Neutral
513403508494979072	Neutral
513403512718249985	Neutral
513403516908744706	Neutral
513403554657492992	Neutral
513403575637409793	Neutral
513403625968644096	Neutral
513403667874324480	Neutral
513403856617603072	Neutral
513403856651575296	Neutral
513403923752042496	Neutral
513404011811074048	Neutral
513404125082820608	Neutral
513404330574356480	Neutral
513404397712601088	Neutral
513404452213358593	Neutral
513404523533336576	Neutral
513404540323119104	Neutral
513404624200425472	Neutral
513404645180727296	Neutral
513404645180727296	Neutral
513404661961719808	Neutral
513404741628739584	Neutral
513404741628739584	Neutral
513404892636250112	Neutral
513404892636250112	Neutral
513404934579314688	Neutral
513404976534532097	Neutral
513404997480873984	Neutral
513404997497675776	Neutral
513404997497675776	Neutral
513405089755955204	Neutral
513405089755955204	Neutral
513405127491723264	Neutral
513405131699015680	Neutral
513405328848060416	Neutral
513405366583820288	Neutral
513405366583820288	Neutral
513405421093416960	Neutral
513405421093416960	Neutral
513405626634878976	Neutral
513405635036459008	Neutral
513405735678795776	Neutral
513405857338757120	Neutral
513405962166996992	Neutral
513405962175381504	Neutral
513406025077391360	Neutral
513406033461776385	Neutral
513406083806011392	Neutral
513406255772487680	Neutral
513406369027072000	Neutral
513406452925743105	Neutral
513406452925743105	Neutral
513406507439128577	Neutral
513406524224704512	Neutral
513406616499417089	Neutral
513406662619983872	Neutral
513406876533686272	Neutral
513406880711213056	Neutral
513406880711213056	Neutral
513406901682307072	Neutral
513406977205362688	Neutral
513407069480046592	Neutral
513407069480046592	Neutral
513407082037387264	Neutral
513407082037772289	Neutral
513407082037772289	Neutral
513407396635754496	Neutral
513407467917955072	Neutral
513407539225309184	Neutral
513407593772236800	Neutral
513407652479524864	Neutral
513407652479524864	Neutral
513407665054040064	Neutral
513407677641523200	Neutral
513407698617253888	Neutral
513407753130639360	Neutral
513407916708081664	Neutral
513408029971451904	Neutral
513408097088327680	Neutral
513408197747826688	Neutral
513408327750262785	Neutral
513408365507399680	Neutral
513408403281301505	Neutral
513408478745206784	Neutral
513408508122128384	Neutral
513408550065152000	Neutral
513408575226802176	Neutral
513408575226802176	Neutral
513408839480520704	Neutral
513408852059230208	Neutral
513408969491365888	Neutral
513409003049975808	Neutral
513409191784873984	Neutral
513409367967027200	Neutral
513409397314174976	Neutral
513409577648263168	Neutral
513409699291865088	Neutral
513410169058099200	Neutral
513410181666209795	Neutral
513410190042222593	Neutral
513410311668641795	Neutral
513410320052649985	Neutral
513410320052649985	Neutral
513410601096605698	Neutral
513410663986003968	Neutral
513410710123335680	Neutral
513410747884261376	Neutral
513410781438689280	Neutral
513410869506875392	Neutral
513410924020236288	Neutral
513410924036632576	Neutral
513410970191163392	Neutral
513411402178887680	Neutral
513411423146237952	Neutral
513411465093472256	Neutral
513411465106423808	Neutral
513411469312917504	Neutral
513411582525968384	Neutral
513411645453111296	Neutral
513411645453111296	Neutral
513411691603042304	Neutral
513411691603042304	Neutral
513411746120626176	Neutral
513411758690545665	Neutral
513411796439678977	Neutral
513411922302349312	Neutral
513412048097923073	Neutral
513412106839154689	Neutral
513412106839154689	Neutral
513412115202195456	Neutral
513412270421213184	Neutral
513412350100406272	Neutral
513412371054727168	Neutral
513412421420339200	Neutral
513412442383470592	Neutral
513412626907684865	Neutral
513412652086095872	Neutral
513412723393429504	Neutral
513413092483821568	Neutral
513413100876611584	Neutral
513413100901773313	Neutral
513413134431039488	Neutral
513413306422284289	Neutral
513413377696497664	Neutral
513413499360649216	Neutral
513413608408354816	Neutral
513413671318745088	Neutral
513413771956867072	Neutral
513413813920890882	Neutral
513413813920890882	Neutral
513413927145709568	Neutral
513414023619293184	Neutral
513414187197149184	Neutral
513414195581571074	Neutral
513414220742803456	Neutral
513414547919888384	Neutral
513414581490692096	Neutral
513414594040053760	Neutral
513414673753190400	Neutral
513414761833582592	Neutral
513414761841979392	Neutral
513414942184071168	Neutral
513414942184071168	Neutral
513414954745995264	Neutral
513414975742685185	Neutral
513414979945771009	Neutral
513415034442379264	Neutral
513415151912239104	Neutral
513415189631234048	Neutral
513415273513508864	Neutral
513415370020233216	Neutral
513415525184311296	Neutral
513415588119846912	Neutral
513415638417547264	Neutral
513415638417547264	Neutral
513415701336322048	Neutral
513415776867745792	Neutral
513415781036875776	Neutral
513415864918769664	Neutral
513416087229444096	Neutral
513416137544310784	Neutral
513416171107127296	Neutral
513416217236090880	Neutral
513416225654067200	Neutral
513416296948858880	Neutral
513416334676606977	Neutral
513416502482337793	Neutral
513416544387620864	Neutral
513416548594507777	Neutral
513416678634717184	Neutral
513416712180359169	Neutral
513416749946253313	Neutral
513416775112097793	Neutral
513416783500705792	Neutral
513416804447059968	Neutral
513416825434935296	Neutral
513416896746897409	Neutral
513416921900130304	Neutral
513417341309554689	Neutral
513417341309554689	Neutral
513417370703245312	Neutral
513417500692738048	Neutral
513417672676376576	Neutral
513417706226606080	Neutral
513417739776438273	Neutral
513417739776438273	Neutral
513417748182216704	Neutral
513417811071627265	Neutral
513417869825032192	Neutral
513417878209826816	Neutral
513418058543951872	Neutral
513418058543951872	Neutral
513418205352574976	Neutral
513418238919991296	Neutral
513418293424558080	Neutral
513418297610878977	Neutral
513418326983581696	Neutral
513418364728131584	Neutral
513418381509525504	Neutral
513418394088271872	Neutral
513418394088271872	Neutral
513418712880541696	Neutral
513418817725558784	Neutral
513418834490191873	Neutral
513418851292549120	Neutral
513418876424830976	Neutral
513418905810112513	Neutral
513418951930310656	Neutral
513418964530368512	Neutral
513419035820584962	Neutral
513419052585615360	Neutral
513419161649696768	Neutral
513419287500181504	Neutral
513419304273186816	Neutral
513419467821314048	Neutral
513419472036958209	Neutral
513419530736238592	Neutral
513419547517661184	Neutral
513419673367359488	Neutral
513419841139507201	Neutral
513419857887789056	Neutral
513419878892863488	Neutral
513420013089607680	Neutral
513420080185884674	Neutral
513420130538119168	Neutral
513420180857573377	Neutral
513420218618871808	Neutral
513420403155689472	Neutral
513420411548487680	Neutral
513420575147302912	Neutral
513420612862087168	Neutral
513420705137180672	Neutral
513420717736882177	Neutral
513420742914891776	Neutral
513420851950391296	Neutral
513420856136302592	Neutral
513420864541323264	Neutral
513420877107822592	Neutral
513420877107822592	Neutral
513420889715507201	Neutral
513420893906034688	Neutral
513420914877538304	Neutral
513421019709980672	Neutral
513421053272797184	Neutral
513421124588556289	Neutral
513421149745577984	Neutral
513421317538734080	Neutral
513421317538734080	Neutral
513421422396313600	Neutral
513421548221648898	Neutral
513421619508027392	Neutral
513421623710711808	Neutral
513421657244184577	Neutral
513421695018094592	Neutral
513421720167129088	Neutral
513421791482499072	Neutral
513421866988752898	Neutral
513421887956058112	Neutral
513421917315796993	Neutral
513421917315796993	Neutral
513421938287316992	Neutral
513421967647846400	Neutral
513421976036442113	Neutral
513422051533533185	Neutral
513422114431709184	Neutral
513422114431709184	Neutral
513422118617636864	Neutral
513422156383125504	Neutral
513422298993672192	Neutral
513422332560674816	Neutral
513422349325316096	Neutral
513422533883097088	Neutral
513422680679526400	Neutral
513422722630963200	Neutral
513422735218053120	Neutral
513422873617530881	Neutral
513423024604086272	Neutral
513423133651763201	Neutral
513423142027399168	Neutral
513423142027804672	Neutral
513423334995156992	Neutral
513423414694916097	Neutral
513423452443656194	Neutral
513423485981712384	Neutral
513423532114857985	Neutral
513423590843117568	Neutral
513423590843117568	Neutral
513423662154645505	Neutral
513423704089718785	Neutral
513423897027686401	Neutral
513424127689252864	Neutral
513424131900325888	Neutral
513424140301504514	Neutral
513424157053169665	Neutral
513424157086711808	Neutral
513424157086711808	Neutral
513424190616379393	Neutral
513424211592089600	Neutral
513424257742024704	Neutral
513424471622164480	Neutral
513424471622164480	Neutral
513424500986097667	Neutral
513424614266257409	Neutral
513424664572743680	Neutral
513424752644751360	Neutral
513424752648937472	Neutral
513424752648937472	Neutral
513424857501933568	Neutral
513424907859136513	Neutral
513424937227661312	Neutral
513424958165233664	Neutral
513425012704157696	Neutral
513425293726736384	Neutral
513425297921028096	Neutral
513425306309652480	Neutral
513425323094863872	Neutral
513425490854821888	Neutral
513425557980475392	Neutral
513425574736723968	Neutral
513425700586389504	Neutral
513425729917558784	Neutral
513425734132834305	Neutral
513425755095961600	Neutral
513425767678885888	Neutral
513425914487898112	Neutral
513425977381507072	Neutral
513425977381507072	Neutral
513426061271371777	Neutral
513426166137360384	Neutral
513426166137360384	Neutral
513426270982770688	Neutral
513426270982770688	Neutral
513426510070312960	Neutral
513426539422445569	Neutral
513426539422445569	Neutral
513426572976484352	Neutral
513426669458427904	Neutral
513426669458427904	Neutral
513426736550125568	Neutral
513426749145640960	Neutral
513426753348317184	Neutral
513426770125529088	Neutral
513426946295103489	Neutral
513427042734718977	Neutral
513427239871201280	Neutral
513427290206650368	Neutral
513427290206650368	Neutral
513427307009433600	Neutral
513427311199551488	Neutral
513427361510195200	Neutral
513427550266474496	Neutral
513427600601931776	Neutral
513427613168439297	Neutral
513427638338453504	Neutral
513427667694391297	Neutral
513427688678490112	Neutral
513427759994269698	Neutral
513427982267199488	Neutral
513428233941811200	Neutral
513428368138977280	Neutral
513428368146964482	Neutral
513428368167940096	Neutral
513428477198864384	Neutral
513428477198864384	Neutral
513428489769603074	Neutral
513428577858387968	Neutral
513428703687475201	Neutral
513428783391469570	Neutral
513428879864627200	Neutral
513429009892265985	Neutral
513429030830231553	Neutral
513429173436944384	Neutral
513429198606970880	Neutral
513429236359520257	Neutral
513429316076457984	Neutral
513429316076843008	Neutral
513429571900039168	Neutral
513429701923459073	Neutral
513429701923459073	Neutral
513429735502651393	Neutral
513429785826312192	Neutral
513429852913811456	Neutral
513429886497992704	Neutral
513429999740006401	Neutral
513430058447675392	Neutral
513430154920869888	Neutral
513430456906174465	Neutral
513430536598347776	Neutral
513430649840353280	Neutral
513430687605866497	Neutral
513430691775008769	Neutral
513430721172877313	Neutral
513430947656908801	Neutral
513431090259046400	Neutral
513431291589447680	Neutral
513431752938098688	Neutral
513431761326702593	Neutral
513431790694825984	Neutral
513431870412177408	Neutral
513431954298273792	Neutral
513432101073747968	Neutral
513432201745424384	Neutral
513432214311165952	Neutral
513432365331664897	Neutral
513432394670419968	Neutral
513432415659098112	Neutral
513432503743692801	Neutral
513432596010008576	Neutral
513432977670688769	Neutral
513433032200429568	Neutral
513433309029085184	Neutral
513433309045485569	Neutral
513433497781141504	Neutral
513433527132913665	Neutral
513433527132913665	Neutral
513433527145091072	Neutral
513433535516909568	Neutral
513433627800399872	Neutral
513433678148415489	Neutral
513433686545793027	Neutral
513433715897540608	Neutral
513433778820481024	Neutral
513434122753433600	Neutral
513434215028101121	Neutral
513434252764254208	Neutral
513434303108489216	Neutral
513434315691409409	Neutral
513434688963481600	Neutral
513434798006624256	Neutral
513435100001095681	Neutral
513435116782112769	Neutral
513435481686933504	Neutral
513435544596930561	Neutral
513435590725865472	Neutral
513435603304996864	Neutral
513435603304996864	Neutral
513435620119969792	Neutral
513435653665603585	Neutral
513435842401292288	Neutral
513435884356911104	Neutral
513435968217833472	Neutral
513436052116090880	Neutral
513436165341732864	Neutral
513436182144102400	Neutral
513436362477813760	Neutral
513436362482405376	Neutral
513436400252100609	Neutral
513436433806557184	Neutral
513436538672537600	Neutral
513436551238647808	Neutral
513436601561513984	Neutral
513436601561513984	Neutral
513436794516688896	Neutral
