395070759355580416	positive
377122375902322688	neutral
377496319067430912	positive
364134516778336256	positive
394725568081842176	negative
393479817662038016	neutral
389884720567160832	negative
364720733504548864	positive
375504565913006080	neutral
394085202454413312	negative
390446773887840256	neutral
365477612539219968	neutral
363606449421041664	neutral
391991527657861120	positive
395478311415324672	neutral
362904171856814080	neutral
374182659670290434	positive
374249328241811456	positive
371269811990298624	neutral
391284569544347648	neutral
365769909436809216	positive
365754050475597824	positive
371346236521349120	negative
385134885226426368	positive
374190918250663936	neutral
367298472955092992	neutral
363921017955024896	neutral
374881455983194112	neutral
370472831525482496	negative
370841993125318656	neutral
392221740589654017	positive
374955774700572672	positive
393337542550257664	positive
366189545127018496	neutral
395553028528689152	neutral
391136699134525440	neutral
395209770984292352	neutral
375745818021871616	neutral
391219758940815361	positive
395622935131467776	neutral
373738453651165184	negative
389850557835644928	neutral
367449555992051713	neutral
373487776773439488	neutral
376804884009730048	neutral
391822224497606656	neutral
391844723008098304	positive
370259064569483264	neutral
392617888462675968	positive
394923245683490817	neutral
364443104218480641	negative
392918414521425920	neutral
373923539692552193	negative
385016744018214912	neutral
369458501942124544	neutral
365617001596583936	positive
365669413850054657	neutral
366918754178838528	neutral
376989747995881472	negative
373179382086795264	positive
385471356168835072	neutral
374488256710057986	neutral
373174064002514944	negative
371633726473924608	neutral
370654335828787201	neutral
390183921146937344	positive
373886961146404864	negative
391966626083770368	positive
395338922214961152	neutral
369071216654438400	neutral
374771485245968384	neutral
375330179507585024	neutral
363803619390259201	neutral
395280411498405888	neutral
369363739885064195	neutral
362889391163072512	neutral
395983251023888384	positive
390742581211963392	neutral
372665751909326849	neutral
377017652629471232	positive
392281030951854080	neutral
394533141626359808	neutral
366872008736251904	positive
390242888627404800	positive
395038450564362240	positive
366329941303902208	negative
395835523396538368	negative
395459298714992640	neutral
385292603383500800	neutral
369650433133776896	neutral
377178055522807808	neutral
366248630564302849	neutral
365702918004932610	neutral
393936497726193664	neutral
368689794978553856	neutral
363184481592545281	neutral
371647005921402880	positive
371728140223389696	positive
393404966188376064	neutral
391646868989816833	neutral
374465758643769345	positive
372125089455955968	neutral
365408104344584193	neutral
395993661088878592	neutral
368230036199211008	positive
372799973693607936	positive
377532574958354432	neutral
371551807493111808	neutral
370128189450096640	neutral
385224634603294720	neutral
394044517772722176	neutral
366740404026085376	negative
371913155447775233	neutral
374179811557908481	positive
367373429323726849	neutral
365554208965005312	neutral
366498057275183104	neutral
385493632393830401	neutral
390512981051600897	negative
368946368900907009	neutral
373905260865019905	neutral
376774303234027520	negative
372946170399981568	neutral
389791002900586496	neutral
395617767740538881	neutral
394884615770341378	neutral
372426592535842816	negative
391857964308791296	neutral
374347986417225728	positive
374772202652319744	neutral
371345657829003264	neutral
394166748468875264	negative
377508914897498112	neutral
395987906554527744	positive
371297834126934017	neutral
363796736604516352	neutral
375679183344521216	neutral
377514258424426496	neutral
376588957129392128	neutral
394466775166763009	positive
390057441838125056	neutral
375564556900507648	positive
368312324425547776	neutral
369777139123781632	neutral
363607477243224064	neutral
368445980254806016	positive
390578462450540545	neutral
372128784671334400	negative
375618747291029504	neutral
395845870718959616	neutral
392016445833773056	negative
365178969529659393	neutral
392918628133515264	negative
369481230930042880	positive
363568369586282497	positive
363923048295960577	neutral
389439507654660096	neutral
374111117360254976	neutral
391462655212679168	positive
372419898556694528	positive
389838159434878976	positive
390718946351271936	neutral
384935789953429504	positive
367340126818803712	neutral
373080581099094016	positive
390747874495307776	negative
366979374458732544	neutral
395975583601291265	positive
364077755081564161	neutral
368080970886311937	negative
385572376219353088	neutral
373341898926088194	neutral
368010175094878208	neutral
373839137884762113	positive
369526239805317120	positive
363014737891966976	neutral
391894995654803456	neutral
389384432291155968	neutral
371721542905765888	positive
364439563965431808	neutral
372112833661517824	neutral
365694260651106304	positive
392298672429735936	neutral
394102126663581696	positive
367270824384163840	neutral
373429014469550080	neutral
367335970154102784	positive
393357075440762880	neutral
374213827719475200	neutral
392007704908423168	positive
367016020394774528	negative
368294926313725952	neutral
377321458642747392	positive
375548857616048129	neutral
376615175643607040	neutral
367247814348529664	positive
373345782855766016	neutral
363341684102692864	positive
373159610091597824	neutral
363330305119096834	positive
390498451831918593	positive
370957659244986369	neutral
365178407685853185	positive
384936884507799552	neutral
377753526338064384	neutral
376353744688254976	positive
368821416613130240	neutral
395868234844758016	negative
389756265842216960	neutral
368520298875740160	negative
368682815790927872	neutral
392678454124380160	negative
374229980026519552	neutral
395476889650728960	neutral
368713857650278400	neutral
393418362836889600	neutral
372998481947795458	neutral
393477338727325696	neutral
370536211518996480	neutral
366632363159068672	neutral
370541785660936192	neutral
376849960068608000	neutral
369883640605728770	positive
374162212505788416	neutral
373836830854377472	positive
367534448969261056	negative
393880709330653184	neutral
370115611009220608	negative
377550803101159424	neutral
363681288374722560	negative
370390958388813824	neutral
375991407304916992	neutral
367709158164156416	neutral
366970923196223489	neutral
365855431169552385	negative
375906145501999104	neutral
372465620647833600	neutral
393792087998468096	neutral
385382915372097536	negative
365308531815104512	neutral
374777458241048576	neutral
363511121447108608	neutral
365133050482405378	neutral
394961074073530369	positive
369033400704704512	neutral
369835771085463552	neutral
371792195827011584	neutral
377098305073061888	positive
390051661927821313	neutral
373887959638220800	positive
372012652614012928	positive
385310101948891136	neutral
391890419606241280	negative
367811243492777987	neutral
373156166886776832	positive
393322879259271168	negative
390511034730946560	positive
393763600219000832	neutral
364501031767379968	neutral
372357952847745024	neutral
391617764839792640	neutral
385387939926003713	neutral
391875450127269888	neutral
394943596190642176	negative
370951615467249665	positive
384950255776587777	neutral
390523647183421440	neutral
390587249676804097	positive
394812876663185408	positive
376230805267554304	neutral
391198246367801345	neutral
391235437270171648	neutral
363279847662960641	positive
365089790372220928	neutral
376046411361832961	neutral
374598390661009408	positive
364342893885923329	negative
390746624647249921	neutral
390574838504759296	neutral
371006447611826176	neutral
371671735491649536	negative
364725531821883393	positive
368094715390218241	neutral
374122341531660288	neutral
375917834754621440	neutral
372281138598776833	negative
368192472163569665	neutral
369044561630601216	negative
394106421685415936	positive
394163174553186304	positive
389819826061180928	neutral
375291025407086592	neutral
372820094079877120	negative
389882019280609280	negative
376721438340042752	neutral
375332330812219393	negative
390737787248726016	neutral
363356947019751424	negative
374629852101746688	neutral
367890432031993856	positive
373096473556025344	neutral
367029005931016192	neutral
394827401517338625	neutral
365749315379019777	neutral
376641633141272576	neutral
371347591100768256	positive
363291104839352320	neutral
369917019032141825	neutral
370873416703672322	neutral
390574460991844352	neutral
392780878788956160	positive
389683884671401984	neutral
393302176581558272	positive
392228015176175616	positive
370160523511226368	positive
391197071895576576	neutral
363743678919356416	neutral
377697666974900224	neutral
396013722570743808	neutral
393321986002132992	neutral
371778258292838400	neutral
372485443142840321	neutral
394607926268022784	neutral
393049414844960768	negative
